,height,pres,u2,v2,u_s,v_s
1952-07-01,6821.0,101584.6934250458,3.0138764337279014,-1.6034641202692153,3.730428109773467,-2.72098142393482
1952-08-01,6878.0,100995.20461001029,2.384852253435424,0.3012559515631338,2.5310020161315943,0.8995588270359987
1952-09-01,6930.0,101083.28177669997,3.1228536590307026,-0.2900545454558375,3.26466121891946,-0.994952027956545
1952-10-01,6940.0,100963.22222052299,2.511224211636519,1.452003723194769,3.15476686082863,2.398879262748449
1952-11-01,6962.0,100975.3525939506,1.3225555978759513,-1.8758320520220333,2.056707439221701,-2.4494158627048335
1952-12-01,6901.0,100999.2285675399,3.352901539797801,1.1838991612293097,3.900185387418083,2.3175665135245938
1953-01-01,6826.0,101902.66558163858,5.195544433384488,0.0041189172117391225,5.1976034839783205,0.14634542312631413
1953-02-01,6881.0,101580.5129398854,2.8490827314021545,-1.2466492128751108,3.41600338918048,-2.259632935784195
1953-03-01,6673.0,102748.82095971213,0.03677717228939886,-1.642084446280972,0.24848296319108393,-1.6603712088905012
1953-04-01,6745.0,101068.71087893951,-0.033019598413462345,0.08058606287581259,-0.06124714942973006,0.09568193645461916
1953-05-01,6780.0,101550.09117683355,0.3386077627674058,-3.8793867032546143,1.1950923267702016,-4.045149150017508
1953-06-01,6845.0,100985.98895609408,0.5281910572766859,-2.5004133020350805,1.2647852539532796,-2.7518652995058774
1953-07-01,6870.0,101078.69063689945,9.850997550646008,2.742299010654161,11.138066869072333,5.876613370039576
1953-08-01,6903.0,101525.15915730143,6.520978938485637,0.49721045247492396,6.765017753469473,1.868024925592325
1953-09-01,6901.0,101307.36989518238,2.2833637563331415,1.659513552079457,3.0005038146447505,2.557979344618967
1953-10-01,6841.0,101659.78162046471,-0.005468098116504402,-0.03206160232656211,-0.014325365067100608,-0.03468807188415927
1953-11-01,6812.0,102039.32308721732,5.227000690600545,10.072584892768067,8.942647505642269,12.4139588614048
1953-12-01,6835.0,101947.9406351128,0.10962427452544492,1.3651667214337475,0.40208567869135164,1.4189205716859636
1954-01-01,6700.0,101673.83987321146,0.13743326055269584,-1.1309621116521997,0.41751612145169803,-1.1977091084895057
1954-02-01,6643.0,100910.69685559746,-1.0818491404362214,2.7454824634808475,-2.0348453026857016,3.241584766820133
1954-03-01,6776.0,100641.38883258117,0.02959844881032722,1.7441974091113503,0.229132289083545,1.758934376171958
1954-04-01,6674.0,102018.71382370485,0.2774933011052351,-9.18616951426995,1.6205255428981438,-9.32388389288121
1954-05-01,6761.0,101247.47493115725,0.0522241331171509,-0.378842954041393,0.15004034438173716,-0.40411227238127945
1954-06-01,6815.0,101185.06320466386,2.839827798851145,0.48779672775937266,3.074065814976548,1.274050373922649
1954-07-01,6911.0,100975.47232429682,17.355429742538927,2.1346977245402607,18.391833457489252,6.450234937967266
1954-08-01,6948.0,100851.47360184904,4.408804343728718,0.4982324173146914,4.651254130546372,1.5635999447770237
1954-09-01,6969.0,101107.11232224734,12.930051803588805,6.401795478508572,15.810179847698967,11.124681232365681
1954-10-01,6968.0,101275.98348338332,13.367845202930756,9.25797220300865,17.39133188322201,14.473050425343523
1954-11-01,6902.0,101042.09192160975,2.3615719518500398,10.70204566738361,5.554338210739078,11.824019297272637
1954-12-01,7050.0,101153.47726430155,21.891633818247552,4.216352268635337,23.90703810901597,10.491923863950237
1955-01-01,6853.0,100820.86354657068,-0.5827772386427804,1.6036268389790653,-1.1287987114245723,1.8724786406599303
1955-02-01,6863.0,100260.71095664347,0.008378346936555398,0.0024700906794668472,0.00953372823540782,0.005176545628323399
1955-03-01,6736.0,101490.36649095228,-0.1316112844043619,-4.332282190550172,-0.7664846728298071,-4.3975955023238145
1955-04-01,6729.0,102018.76286358436,2.605740045025517,-0.9733388190703255,3.053874444124869,-1.8664555700414112
1955-05-01,6856.0,101219.94071281675,6.179738623158418,1.1194902620441711,6.716198825314808,2.858568812783038
1955-06-01,6770.0,101376.80821150022,0.0006486489104759192,-0.4348958563951503,0.016808196477619712,-0.4352200600076844
1955-07-01,6788.0,101569.08001736332,-0.024652581928921613,-11.951193516744912,-0.5433558015846642,-11.963513457676452
1955-08-01,6815.0,101570.66191676397,3.068322446569251e-06,-3.8894128658922167,0.0034545596267824014,-3.8894144000531377
1955-09-01,6904.0,101471.72360082986,6.334519354438481,0.22086006653547902,6.444003244711106,1.20325455955156
1955-10-01,6964.0,101266.36378050988,6.248285930815006,0.13368662794920716,6.314775478967869,0.923679809807252
1955-11-01,6863.0,101789.33211637654,0.02655509669133266,0.04888360941267908,0.04475803989073984,0.06072656950451259
1955-12-01,6984.0,100817.63760946889,12.294283584493622,4.831785365787872,14.510435843294015,9.096674630184603
1956-01-01,6846.0,100971.36861763014,5.521700480254169,4.4225616329893045,7.41007671259008,6.631674908378706
1956-02-01,6577.0,102081.1745888667,-1.4422563065183254,-5.39643754829809,-3.140565130745913,-6.074914345029625
1956-03-01,6678.0,101418.55683017417,-0.48317784217610565,0.07628973045465078,-0.5199253162822836,0.20659532984585632
1956-04-01,6679.0,101186.66829208097,0.22606684000070817,-6.4001026393755724,1.2239106158178927,-6.512155155853245
1956-05-01,6683.0,101839.21236525044,2.101514488601569,-1.440286281894916,2.7282129013217724,-2.2585851905453844
1956-06-01,6743.0,101463.26913328105,4.541243301136625,-0.11922018945816669,4.600467216148313,-0.745400120949534
1956-07-01,6829.0,101175.8839459972,2.9809383428191927,0.04366967235681072,3.002693791320787,0.3634331314430753
1956-08-01,6894.0,100833.62626826914,6.265513050554036,2.6208034952575616,7.461724484938909,4.825897788311325
1956-09-01,6818.0,101357.87749418727,-0.03597039950302511,0.430933121269126,-0.12959439097253883,0.44855790210171004
1956-10-01,6939.0,101828.45476605368,4.158151915542576,-0.12639324354231135,4.220875461379723,-0.7358923560958133
1956-11-01,6883.0,101769.42955615236,1.9669089067619487,-0.8710794747754658,2.362639334501326,-1.572295592059103
1956-12-01,6796.0,101728.65636756028,2.444076021014266,9.84768595302731,5.481058355534084,11.002063975896727
1957-01-01,6811.0,101971.78531121732,4.480694982549735,4.729516229641007,6.424028888998428,6.5999881368437086
1957-02-01,6909.0,100593.48337820657,3.0604716528652935,8.331670527940451,5.904686969667994,9.74246248429659
1957-03-01,6810.0,101229.83065913316,0.23400886156879389,4.98711830114059,1.105346110253042,5.102781479323823
1957-04-01,6661.0,101883.32364344923,-0.9092891317229622,-12.604704007810707,-3.505442495314484,-13.05143223893096
1957-05-01,6698.0,101518.44969416688,-0.0025934203365090692,-2.3275079909717795,-0.07773630031211544,-2.328804340127067
1957-06-01,6731.0,101499.57853181986,5.716871234762071e-05,-3.449153639884886,0.014042326749616656,-3.4491822241226164
1957-07-01,6815.0,101106.4420449308,2.606509557661775,0.07017727396720638,2.641365141268498,0.4334081045707851
1957-08-01,6875.0,101114.60105836783,4.672963901185034,0.8795220226624955,5.09377721185149,2.2098718629249556
1957-09-01,6944.0,101151.42814671807,8.180937141227089,0.169911531290356,8.265456313221001,1.1911781921784312
1957-10-01,6896.0,101573.62626826914,4.2662080352095755,1.978870390863021,5.161666761989278,3.515423272661842
1957-11-01,6823.0,101685.5253509599,-0.2727332984267761,-0.02072263976610505,-0.28290494157272794,-0.07798193184575171
1957-12-01,6853.0,101252.40147918966,2.1707921634071434,2.498527665176945,3.1837278294998654,3.4156148449842254
1958-01-01,6882.0,101017.6956785076,6.775533450710744,3.1229108840983053,8.189459121364303,5.559852475454397
1958-02-01,6930.0,100920.40793099959,12.990798783289652,0.6137909389847556,13.294152384085166,2.889701351374769
1958-03-01,6722.0,100989.94831264896,-0.9398322663592333,-0.35841585715084867,-1.104597427217311,-0.6821383393288688
1958-04-01,6742.0,101496.7642435075,0.7631668341400133,-5.7382896126016,2.2274864609597467,-6.10796529092292
1958-05-01,6753.0,101293.40907857829,2.833154170455993,1.208529485455459,3.383890202918729,2.210089108848873
1958-06-01,6783.0,101125.67939972524,0.06155632348694298,-0.004365842645520849,0.06370185384594346,-0.016964840234621158
1958-07-01,6863.0,101115.06320466386,3.163018970912604,0.4093590594093754,3.3614728142854022,1.2092912429796732
1958-08-01,6867.0,100958.74873302721,2.4935632373495804,1.6940662334439782,3.2314267591905117,2.663479244267964
1958-09-01,6887.0,101388.23608922456,0.08074049163087173,0.5988061676299878,0.23423691287847498,0.6379002514169096
1958-10-01,6938.0,101730.7614541501,4.92216148202297,0.28383617048547966,5.06209058795663,1.2155864581527696
1958-11-01,6795.0,101972.39789323005,-0.31355251761980374,-0.4903476939852523,-0.5020606888254231,-0.6278460121357748
1958-12-01,6977.0,100371.58073785632,2.625941080087415,3.736998454937007,4.087628201675508,4.876299335689295
1959-01-01,7064.0,100955.76022886741,10.477957018991253,0.6123433143493558,10.77978154790009,2.6059683926033244
1959-02-01,6652.0,103050.4609564516,-0.13835345342037994,-0.00017041603194425215,-0.1384386352138843,-0.004858671439974996
1959-03-01,6786.0,101275.5238650327,-0.7159921708885926,2.1404022326154584,-1.4300895181347537,2.472616621817942
1959-04-01,6856.0,100749.31947537973,1.0889943862896863,0.562476860254119,1.3410603702313457,0.9638020344219634
1959-05-01,6735.0,101575.93845737641,-1.8288831884254015,-8.550537727946404,-4.356919602143625,-9.420702210539995
1959-06-01,6824.0,101688.96236505857,0.672049194361393,-1.5191577732837962,1.2135068509427627,-1.8244969437551284
1959-07-01,6844.0,101453.77673228594,0.5304714752074402,-1.2311692037235626,0.9666954689756054,-1.472711021187293
1959-08-01,6827.0,101623.37268332872,0.023483631866745753,-1.525203502612464,0.19070605271693697,-1.5369004658593057
1959-09-01,6806.0,101899.52803431323,-4.518895685253567,-5.979211720039337,-6.887659417908716,-7.922777722236002
1959-10-01,6951.0,101386.54915384903,0.31923839152033967,2.7948115246841434,0.9970578149551649,2.9501156916721047
1959-11-01,6782.0,100984.90621113316,-0.14585936488114645,13.453356178640613,-1.4083937453922104,13.526089252149118
1959-12-01,6833.0,100098.79631285752,1.1768901535939162,18.93211667791065,4.864780790390305,19.511690434479192
1960-01-01,6835.0,101274.31824767496,1.9947352903574616,0.3688126578018026,2.1713250568823756,0.93365218395429
1960-02-01,6768.0,100755.32436234744,0.2115326040993764,2.9105588919062177,0.8126648413624039,3.014470295929928
1960-03-01,6677.0,101039.93062443231,-11.10951123365277,-1.0249995970949466,-11.6107055939367,-3.5267362691957382
1960-04-01,6753.0,101634.41061435292,1.0699982764954363,-2.5877560909532926,1.9783303235339125,-3.076585143235346
1960-05-01,6745.0,101578.64919564109,-1.3911409571985975,-3.3898505519587823,-2.578959694219273,-4.025772808570721
1960-06-01,6813.0,101548.96236505857,0.9615628582296013,-1.532607764665223,1.5486451604751337,-1.9551432845314696
1960-07-01,6873.0,100983.20957710408,7.875430075043658,1.8868319617521723,8.76823882230855,4.291823392222265
1960-08-01,6909.0,100906.30063958437,3.129485699381817,0.0005799274721049031,3.129775649685762,0.04260529364414525
1960-09-01,6874.0,101187.07088220005,-0.0077642875798333046,-0.34118294282440886,-0.052051192561216965,-0.34504324795559527
1960-10-01,6986.0,100198.81947378493,-0.06638826308915505,0.36956730748859234,-0.17012446359856126,0.4013912385728805
1960-11-01,7031.0,100420.39231572629,5.725851827568232,18.487598984729306,11.774660571979448,21.157707074591638
1960-12-01,6903.0,100626.24105631835,0.7716507510490246,4.124781729489714,1.9437941766217317,4.494075570727109
1961-01-01,6791.0,101085.00362139785,0.36964527856414614,5.12106536857879,1.424645663552265,5.302668021286126
1961-02-01,6886.0,101817.82446752419,8.238641137151415,3.713151202087714,9.923030183807093,6.661742421585249
1961-03-01,6885.0,102259.48002656992,12.150098662692317,-0.23127450829332324,12.265190810056204,-1.6921867485936202
1961-04-01,6824.0,100719.51897685393,-0.038440058278129824,0.002973651964211627,-0.03989919090945564,0.011097295202319791
1961-05-01,6870.0,101385.52680979804,1.6542376836304244,-4.880633700090401,3.2878914976971316,-5.647505068713463
1961-06-01,6874.0,101429.21236525044,2.2828597059140603,-1.3015983396547153,2.8605619797110537,-2.159982555641203
1961-07-01,6905.0,101278.19212123186,6.658124773406316,-0.35770514642167567,6.834637590627026,-1.5841712245655912
1961-08-01,6926.0,101402.12765099813,8.284967047189385,0.14287410490495256,8.356098744273442,1.0973241366554383
1961-09-01,6889.0,101264.27527262048,0.2289151866579811,0.38827314113186295,0.37587734869121786,0.48952798765840205
1961-10-01,6958.0,100880.90140186943,1.3493981769949712,6.070884443345144,3.1643191749054678,6.71175672421514
1961-11-01,6901.0,101036.09609210136,-0.14876438146831622,-0.134582028574448,-0.2053091654828876,-0.19527758359023845
1961-12-01,6961.0,101176.7158460333,0.12840254097722162,1.8971596599127454,0.5099875817132072,1.9603098979938154
1962-01-01,6922.0,101244.45059677314,13.10720319448098,11.208794127370538,17.85258294404379,16.50917950663591
1962-02-01,6826.0,101956.51928690233,4.9329111500782385,-4.397836038383992,6.784375199274176,-6.405864207932392
1962-03-01,6802.0,100931.54434139571,0.022334917767621813,-1.0267422113075428,0.15307204646762446,-1.0378495899400852
1962-04-01,6803.0,101234.25656437654,2.183055340856117,-1.624219677262517,2.8829658448222997,-2.48673500823435
1962-05-01,6854.0,101212.81963040393,7.085906288323503,-0.16393198460516212,7.167403616894589,-1.0901744705081187
1962-06-01,6798.0,101909.47500886122,2.5618976868266365,-1.9089146720055485,3.3843409757777234,-2.921369423328466
1962-07-01,6861.0,101338.40426733601,1.5982650864213999,-1.0264717511159465,2.0481760784854557,-1.6414073893599639
1962-08-01,6925.0,101269.92806939785,9.270090027215137,0.9331651971378384,9.725486851587702,3.0856640570355394
1962-09-01,6901.0,101223.1136244665,2.57421888163472,1.114646313960942,3.081549356785886,2.0277524486409857
1962-10-01,6910.0,101871.01905417416,-0.005229883209357523,-0.3995487354476417,-0.04601026951911032,-0.40215517554875163
1962-11-01,6861.0,101114.45460943469,-0.9044584457749214,0.018629270055171683,-0.9137256047488262,0.13113523684658665
1962-12-01,6857.0,101387.37137989853,0.8233613481368414,-0.09513630667858794,0.8696295000339852,-0.29560526817376664
1963-01-01,6593.0,102132.66813546198,-11.177784877725573,-5.354719338291472,-13.59399777904681,-9.408874536090476
1963-02-01,6690.0,101018.76897506727,-6.1164975699512105,-0.36093593384753203,-6.294378943589715,-1.5290318867273145
1963-03-01,6727.0,101074.75362241703,0.7642120088855299,4.617049992323087,2.027911498138665,4.984531641124247
1963-04-01,6720.0,101044.44196601579,-0.0375725089453139,0.03426367318681903,-0.05195253213999067,0.04961221087156076
1963-05-01,6724.0,101407.40419161058,2.1281010300979046,-0.20503314234278286,2.2282605852385506,-0.6916428492241081
1963-06-01,6806.0,100997.05823878113,0.15442071062399707,-0.25874016129797006,0.2525877974966732,-0.32695765879254113
1963-07-01,6744.0,101541.98120085393,0.5365395352242603,-0.4194733016639668,0.7161973772448736,-0.6332628688961954
1963-08-01,6868.0,100684.44700960249,8.137918035803033,1.5095020124334164,8.86058201302325,3.8161236847884537
1963-09-01,6849.0,101438.08352759747,1.971199390599073,-0.14377332044537947,2.041820981169626,-0.5514314547776786
1963-10-01,6866.0,101692.95957570116,2.8838743951427634,1.5333305213984418,3.5691265257639593,2.6025055461619844
1963-11-01,7063.0,100245.48199586132,5.069620076708472,19.05005064857762,11.057918744162844,21.435506734008293
1963-12-01,6799.0,101797.89013760617,-2.479973571304379,0.07248239808184366,-2.515953764677708,0.43012571378543546
1964-01-01,6759.0,102819.99881136663,0.3355703787029667,0.2143213255271317,0.42956648779218554,0.3432980031211486
1964-02-01,6811.0,101547.02542828013,0.0804190607902912,-0.537057329070118,0.22283821784593816,-0.5758647590383442
1964-03-01,6626.0,101185.11623011589,-10.928961158381483,-1.1723769500633694,-11.500219743623834,-3.7666072085185895
1964-04-01,6752.0,101185.06320466386,1.4899411414462878,0.16382505711983575,1.5697179038212241,0.5205077731820619
1964-05-01,6790.0,101445.77534994071,1.0998301884080002,-0.003156287148452435,1.1014072013668377,-0.05900289855350903
1964-06-01,6854.0,101362.35243931014,1.5816561397903632,-0.10225711133368816,1.6319839865987373,-0.41496036533199754
